File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"4c839b1a-55cb-46ca-b8f1-64f81f9df1d3","03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f15.raw","03CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","809110864","35ce21e5854f0257c4a9544e493dd9f4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f15.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wM0NQVEFDX0NfVUNFQ19XX1BOTkxfMjAxOTEyMjNfQjFTM19mMTUucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GYMrrX6bCqznmQyViP1lS1wja--LU4UbVXcZ~NmnZw2iGotM5f9N18YJ~inAqhZvWWDw5PCRKsmYIMDjOK1hpwgO5~WT52UBTT2f4GWLMxVFxg5c8-f5kOkSi1-BBJFstYuu3TLj5WPl~XXXFxaDR-1SUcawrz9Wk2HNuoku379k0GqQV0Kug5Rx2IJAPvg4Ob3lnp1KeFFufnCQhtKzfMw3nUd6G05m31iAwbCWbMJXYh~ibg20-zKuOWS1pG6Dkus-t5FG7DedofqALPdA20FQT9VGPJWvnIJAg~Bo6FOMlEWkEF375NNA5fsi32yRW1Uhewvyx6FbdUbgdSWmMg__"
"4d891623-ef9f-4b07-ab0d-0bbaceeb301d","07CPTAC_C_UCEC_W_PNNL_20200223_B2S3_f23.raw","07CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","801971760","75e5919004c43623b98a519276ce9143","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/07CPTAC_C_UCEC_W_PNNL_20200223_B2S3_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wN0NQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDAyMjNfQjJTM19mMjMucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Pss1xoeJ9wghJzhsGb8UEDMcKIQWsYwWW5dCN1Q3AvbbIot56SHUHnNQnOSstWAj86Gn40SGVpRkNHFANQhzATHX7nOqqdhoEvVrb~5WTVvlV4dTTwSwI2anw9rejHbm1THaHxVAdINLYPEZVAqs3E6ScgkrGVeNi8Y5HwsUSlZMN4FRvDRWpQiWmSMoHILVT5gufqp91-txyTxfsmTqoBEMtfk~7f-eBTKFrlqnhl4WPv9MVu6rtwE46BEDfNa0VwoRLyZa03K3c2AK7FQ4-rLtztwWX8qhyNFdCpdLNDhINJxStMLZbKxqVMhPm2NXh6XRJhztomTeXi0eumQliQ__"
"4dfa9656-7b18-4294-a380-8919f96bac50","02CPTAC_C_UCEC_W_PNNL_20191223_B1S2_f24.raw","02CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","706017336","f6fc582714110b97abb4d232e4ac2547","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/02CPTAC_C_UCEC_W_PNNL_20191223_B1S2_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wMkNQVEFDX0NfVUNFQ19XX1BOTkxfMjAxOTEyMjNfQjFTMl9mMjQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=B7TDri4P~~ByA9xk3-62ZNTLJnj8nvc5ckC1jVcga7NcB6Gh7Mf7EhzBPoCQB-pgGa7J4rvwu7fE~4twE7xf9BSA89-wSmt65qvVGuUM0MaFl35d4gV9bzxRQS0ZBhomZZmOCJGsyd-8p90Ai5tucGIsTInCGDr-uVDdYlj2yYH8kVXSqhwgTo4wjtKrPhQ-FPlct-ceUif5GtFmcxq-KCAraqAOFtJKqklBEQjieHh-PnqnDeFJRA4sP2J~DhLvoOhm2BudZNqryxWCBHSjoW14LyMmPOnS4T1UwVFbiPn7ofK8QxD63zpaDIxEcxXvRIKpiuL17aguti2LlGHMTA__"
"4f2beaed-8c33-4abc-a9ff-d57cf107bc0e","12CPTAC_C_UCEC_W_PNNL_20200522_B3S4_f20.raw","12CPTAC_C_UCEC_Proteome_PNNL_20200522","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","842071736","eab69559fa49c2662298226716c4169c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/12CPTAC_C_UCEC_W_PNNL_20200522_B3S4_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8xMkNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA1MjJfQjNTNF9mMjAucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Hb-uiysbl2AvUYPkfmjhQDh~qyyC7YXiFYs~dB80QXPmTW6Bu55hC~-ixM7JLN3ktto0lJ41MGjaXEaMRGq5pI7i03Q37YCYITF8Xo49foqHfDs-YwCcaE4oNEh6RQ-GR08ofRiTkeyHkpbKhmiz6X5AeRCHxDT7aFzoAAlpWtWsnwX~3QpRhvc85UbcuA1oa5mPzebuCvDeGJdptXWE1SbhgG2znzxu~gShoG9XnFl28CF0eA2TTk34VDkdcClZUwlgpcJ6qxAd33oN1hEVehmu4uytTSuusCl7MfQNNlXa-0zltUdksBV2STpsZrm5OOkeyp1fdDy~cv9CkKzGzA__"
"4f4d44f6-fadf-4fdb-afc6-54632046d178","03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f11.raw","03CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","780866708","bc0e50cd82761ff162723bca395b6dbc","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f11.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wM0NQVEFDX0NfVUNFQ19XX1BOTkxfMjAxOTEyMjNfQjFTM19mMTEucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HgrLeGvpoPh5EGj~swk1YOUVkQTIOdzr0TCIRZ4e-m6NUS1GSGXTbUt~p2TEpSGNUNwdmX1KwyXH18Ib-u8nx1wAublUxKIYC-sH68HRGFnNYXzCJePxhB9XQlMK63Zbv9wZzsTvatfxo4Wix567DmcpzKGfjVk0Q619prCPsOVRNMHSJTr0JHMIG4PFGSEHcQvjy~1PNdhOSINAOw50seJhjN~LkjAZnF72o4d3rCgYf7J4ZeXx1vY8LmNfj2uBGyMEzmGUC1nfesoPm5bzKJEXNvlRjVXBbLHNplYsSg-Q2-vZtaJD1AQZ0pfKygPVXr~I~Ie0sFaMaYBinvHJyQ__"
"4f8c7e3c-b9a2-439d-be1b-4bcabd602c4f","16CPTAC_C_UCEC_W_PNNL_20200706_B4S4_f12.raw","16CPTAC_C_UCEC_Proteome_PNNL_20200706","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","795289848","2572ec2d4d7114fd37af5141ec4a1967","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/16CPTAC_C_UCEC_W_PNNL_20200706_B4S4_f12.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8xNkNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA3MDZfQjRTNF9mMTIucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WspJWDzl5hR2s2RDmbG6U0YompL6D3ybKy4IuFb9xTTtAx3b-LFCh5N3Lc7CrbpAlUDI-SYaWw58OHZOtdmKMkZN26EvRJQildIO9fT8HShmkgM340sQp1d8PGyp6cZ0UZLJlr7LuJ0e~TECk4oLHwmV3DRSf4tgPekIBGjC54MgNoT~PXF0KEFj5a-F2jOgtsdWq1fUhw6SYxybOruJDnpdWdbCIXll-6AXEoQWrBT-uPmWpyJvLdQ0-ydYeYEls6AZhZeq4KOu7XOYCD~-DVCvrAfrvgj0ajGN522ga~XSN1uENvw7Rda2wDQWrXtJX62FQgYPqfpFvYHmAlTl9A__"
"4fff9f7b-0c45-4dd7-977a-1817519e9b83","14CPTAC_C_UCEC_W_PNNL_20200706_B4S2_f09.raw","14CPTAC_C_UCEC_Proteome_PNNL_20200706","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","732197592","c38f03ae371815b7dcb838a78ce075ec","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/14CPTAC_C_UCEC_W_PNNL_20200706_B4S2_f09.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8xNENQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA3MDZfQjRTMl9mMDkucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QHB2aXnWZr8oiTQPPu5d28f8pGMVE1R3YJltBXLpHpRunAgE1FLTyLdI~zvLe6odZHgwD-gcjIfwcX9ZmM15XATr9qIrqHoFWpjXxlK6U6o5aYfUoy0heQOAVhMBQtZX-eCIAGfwJLklBNAa5C5qZiEQOx-yJtKwpepu8-uc3KTawrDto0Pvw5KVYC6lZIYo5IBpDqXBFChvxm0Qh76ySf~HrynllUM~Pd7ZLTLrH5Sw5VLm-7tG6CwB6PoQH7XkNCYldIuNSwg7m68w8MkJGIZcFUmfoojMhPDHqiDD0pm5~SMa1AUf9cWERFlC73yRLvA8DXEGv8v7iexI0UhKbw__"
"5012c921-ce46-4a1b-ad25-cac3bf53ffaf","15CPTAC_C_UCEC_W_PNNL_20200706_B4S3_f17.raw","15CPTAC_C_UCEC_Proteome_PNNL_20200706","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","886822620","cc6ac511bbad4acd1c2514c816c60c44","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/15CPTAC_C_UCEC_W_PNNL_20200706_B4S3_f17.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8xNUNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA3MDZfQjRTM19mMTcucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=E9GuZgAb4Upy3OVqQRVcNC-OHqQ1ezdwCAvwCEgfWDnk7SIzbuhhrrSprSgw-9MkBKrFhjTJODQlF1eVWfX~gqptb7bosC3SQmrzOAnE63j8Cb~EkbPP1cC~~sSbxCZY~-fKaPetMi6oJ67vEMwpQ0LMmuDFBeIoNKnItetrXzUAqxF67fz5IInEYl3Fmgx0Bg3qLSzUXq347wchXTGCzHwPA0GclpmMZQx7Ew5i3pvxP2wuXtHBFLxXtJzg0qkRHMerh8zrWotkBlk86thlDc-LWSy8q9Axz1GC~f4FSTUiJSGGovyktkVCocCNwQvuIFGTTv1tVllk69mCdhI63A__"
"50282a59-dfde-4ae4-8f6f-ed89b401b1e8","14CPTAC_C_UCEC_W_PNNL_20200706_B4S2_f24.raw","14CPTAC_C_UCEC_Proteome_PNNL_20200706","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","808703904","2025b6eac77f7df26b9d54d1947ce668","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/14CPTAC_C_UCEC_W_PNNL_20200706_B4S2_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8xNENQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA3MDZfQjRTMl9mMjQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JP26JXQ8SHmz-nIXCQ6gFRS2lPTCgn2qQQSui9p2i-CWOqiyqnk83JR5zL0LDKffGH6iwZHubCjPdJbvmLYkAakA-803dIuBPxYwbV54jxdQNVnFjq3z2JNB28Y07cUnViEhM4Btu1~RgRrBbsIAAYuel91uRNhCuuuHrDnyWThIsuS-UQfSpy0kZ~fS4qOTcnVEgvgGwkUZIzPrwmKszfnzDE~80xpfnhhu1ot1kVAVp~txZWzBmGtOU8UfSeL4h4XEFztKZRQCgggBxCUhryvxSFB2H9qpeFbXamkL4cZf8hZQOhdtDaHgoDDHoBCcR98GsPZuhDoBqkfByAQpLw__"
"503e80e1-f815-48af-9de1-5dcdb1ec63e2","15CPTAC_C_UCEC_W_PNNL_20200706_B4S3_f04.raw","15CPTAC_C_UCEC_Proteome_PNNL_20200706","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","806434996","e1a7da16f005d6b5a5d07e4620bb6277","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/15CPTAC_C_UCEC_W_PNNL_20200706_B4S3_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8xNUNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA3MDZfQjRTM19mMDQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=N~xVkNw4C7gjctmioXv8BSdTy~28YEi2fZdiKIvjjd8z-gOy~7kxbZT2VKH6Uy3Q6WG6dNHbNhTGiF5JsOs6KR1wwjn0As-ea7CtVTzyjk45tHqaPgbYYgzk9OlWzmzrW4W31s-rJxbgPWRCWtgmGvlJeZyoBGSDHCa5C7yHJwoVz8nTac0M1W0S77ysY-k4ZIJFBYdXuOrEJeI08W73KFD5YSvBJyhntWzNEXKh0IzEzH1KXR21PH~JdsKgecbsZQrswlRjOkNczGboZEgTr19p1IMzStRzCSreOnxmzn7Dmtm4HL7BXddjrI7~uRNX3wdv7jAwj8uCfpJ6mJsbJw__"
"504a48bd-f23f-4982-8dca-0345cdcd57fd","02CPTAC_C_UCEC_W_PNNL_20191223_B1S2_f04.raw","02CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","809107140","61933ca5d8ef23f6e341dc98c5265a0b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/02CPTAC_C_UCEC_W_PNNL_20191223_B1S2_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wMkNQVEFDX0NfVUNFQ19XX1BOTkxfMjAxOTEyMjNfQjFTMl9mMDQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DH5dalsSbKBbIMaeRvnC8q4F715IUqPIx4d0Gl12V6KsQIAO8hpaqRUryBuRk8mhz79BP1bIeENMBwCxWsFUHoDXayUDcNG6lii-oVdENl7q~fa76mx4rW5-JHemU3tekZn72I5v6zWOoHGNXuHoWSootIFcn2Dci5LQ4JfljE5nqw0KRnjJJ9g0599-5AvCxoiGnByht2JVSnftyTzgT~lYhrMJL2UvIAGE910b2oAo-xcLqCEnRBgiU1Tl35BuOsK3NSO990JoWg2-DeX7hGSl-5osRwoB6jHWnJs9AILG9UhmnebX2PbwDQUk9FmVpWWiprJjnvB4iun7owWqDw__"
"509a5a0a-8dd0-4187-a65b-d7c656ac40fa","13CPTAC_C_UCEC_W_PNNL_20200706_B4S1_f04.raw","13CPTAC_C_UCEC_Proteome_PNNL_20200706","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","820025828","111d3b1586ffaa6f1b1d10a7904e0a33","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/13CPTAC_C_UCEC_W_PNNL_20200706_B4S1_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8xM0NQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA3MDZfQjRTMV9mMDQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=E2pb9Z5A45K8db3N~JPQhpYckwdCBbQBJyQwPsy3t6-WN6UTO9n3SU2CnMawv40IwKqALftZHmnJPlZD~5DbzevQ3SAtO1MKB~HdxBbKhbb6PaP5pun6GbOQ5ju42tq79tHe5CLX3Qf1DDYUji46J830pY7XWd1aLzAF5CiFfkxffb45IyRHJ~Hd1agV3ckPKOm7PSKHtG~SrfEa0M8TEu8u24zomlK5FfdsrKMrnFFuDaZXgqrwTKGEjeY~RaZaBhsituNl16lmYm4eubR-KpCcNR-qHNiOiXDweGdB6SHBqBe0bsUcNEbVn9cyg8L059g6lxJvKfBDfKjVIOPkwQ__"
"53b4005a-39b9-42dd-8c16-f3e797b2063b","05CPTAC_C_UCEC_W_PNNL_20200223_B2S1_f14.raw","05CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","863958200","eff513ff52c350002eaec884f9a704ed","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/05CPTAC_C_UCEC_W_PNNL_20200223_B2S1_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wNUNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDAyMjNfQjJTMV9mMTQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gXsT6QyH1P4JMdBuswp3JEaYiDAdoxrTqbNHIOQhDGLYdMzO2yBcL07i4h7WasPQGJxbhx1vpoJfIb-EIP7zlbG2j9i0dJ7Os5CFyxCNtvn2lzeSPse216zGEoZaqRuRKBKD1CueuQ9cUO5MbtEQ5KCq--pzApadFTpX1jO0buetwTIlHquOuVL1L9L2AnlcClIAOH7EpTsqJDbvud3QYtZeVaVq7hPkIz49AHhMRAKy~BDp7HFyliplY2zrNIvv1apkcKIF5CPKjkcXVks7xM9OD9O9dQuf08qBiCED173O50bqtgExDghf7RELIaifIWPSpxjn4pgylvKnTK8qPA__"
"543108d9-7591-4bc3-a130-93aad84090c5","10CPTAC_C_UCEC_W_PNNL_20200522_B3S2_f23.raw","10CPTAC_C_UCEC_Proteome_PNNL_20200522","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","782484852","970d9f50dfeda8ac6a13d1d6fc624ae2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/10CPTAC_C_UCEC_W_PNNL_20200522_B3S2_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8xMENQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA1MjJfQjNTMl9mMjMucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bRt-nzzdBPZXXZslqPI8LB8MLVheNzdkeTR4s052wnk0ILc8FgfJtEKRZnueNCj4LBaOu9pShpEhjBuypo5o0gOjn3E0gH5Iamwc7GNAhLlrM8oiUp7QNncmaU2VuIiR6n387Uer6f9z41L~8hH43552fkyjNzeT-L2n-hPpktB9qO6rFaDuw3Gn7mcv4ttUnbTwoBJPWoEkdwh-9pKg-cNf3IzVpeLHxWNYiP56XeToD0Kjpi3xYns8zFDGD-uudw2qywwHQg5wqN2ANnuzb5A2EyJ~Et1xRfcSMxnvmI8pj2MC-HZDm25yLIeVpFi0wKsdvuNbKWI3kvEy6DvVBQ__"
"54dd637b-72ac-4d93-b875-18968a7a1296","03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f12.raw","03CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","770364888","05478fe67647fd2273d37595c553fe99","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f12.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wM0NQVEFDX0NfVUNFQ19XX1BOTkxfMjAxOTEyMjNfQjFTM19mMTIucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OSS77TvFi-D2LlBNqdz6ct~bNWXt6mt8srXMjrd6t6McQusL2DuDH3iGkzRSbvRUvjbhV70iyUGTU9OV1R4TNbSBT8mD22cqn7AWWnqzyufWeLkVYjpYp3advbe~8PtwChWPJty0YDLahx~M7RNg43UYj9Qq6Ej9NVtgHctwwvv1U~F6Dq-gV9o2JopV5BJK9-A2L3SH2MouD6E2FLMQCoUzt-LZMf6-1ZoZBRDZHCan3RA8EoV041Pi8Qm-Q5~MvUze6fv9q~KpOx67PBs0CrVFY9MnSPv8~wP1mGL64up2QKvzuoGM9eL56V9qLHRfMhcSIC4zlgD2FgZiiiDK-w__"
