File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"55b14834-7654-4ac5-bf99-f716dcc638b8","03CPTAC_non-ccRCC_W_JHU_20210509_LUMOS_f13.raw","03CPTAC_non-ccRCC_Proteome_JHU_20210509","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","512395465","e1a24cd74a3fa7feddd781d5083dedcd","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/03CPTAC_non-ccRCC_W_JHU_20210509_LUMOS_f13.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wM0NQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUwOV9MVU1PU19mMTMucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EociHYvaoagqzLf~3K8KeJa1urGmQ8zwAWV4V6quNicbJwCirVSnb0m375z3IoeuFFuHi~z5wnmYClhASAJ-KjYbQR2k6IxNT~YA~r3bh2Bsir4kfYQCsPAfyTKE7Pv3U-jQ0aH4ZNEsptmFMJlF2uFY9YspJ5y~suWTUO5HJBYUzR6uRIakfY3jGQEqh7xh~2j-l~GlsdYMwfoKDapVEHdY8r39MwIAj2H4byuZNL0olJh4iG7obFLjH2YCXtHBIDpiDDJvEEPwZAbk6QyqWvTifWOpUriOJIzv7JVXwa4FaVh1OnFu237P6wBAZdMG2H0OBiR-urX0y~pEYWWt0g__"
"55e9e00c-e546-4d43-991d-758e1372f5a9","07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f07.raw","07CPTAC_non-ccRCC_Proteome_JHU_20210529","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","462108496","c9d08cc62f7a941c6387bc353772a234","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f07.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wN0NQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyOV9MVU1PU19mMDcucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OcA~X3oHKe8xxFQkNVk-kTAp4JoIUft1fIymRFsw9DQ4RPVsLmuw7TARq3y8q3nGH3J8n6aNF4p9PYbTpghyxBRlspOo5qE4NKrE6X9Mj1y1YG3OeJfs2tKf1rwk2iZGMTRKHIVyH3gmfuwdNdjpUE-B~-q60egKUA5~u7hLjMSh5TvWchbK8kODkfRat4cUU3ZbpHPFAZJgbrrgHq159AAbIo1UpcBQ94HsmFmmncizGSG7haVUVlOsE5FHgKzs~vMaJRJdRSaBAxBycH2V1Pz~HJxxAXkVW57Wci2DJ4PPC-ttI9dJprd8lkfLQmD7qYeSu91KsGtc3uLuh0Xx~g__"
"585d23af-b7e3-404e-8da2-5bec8b6e7b03","02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f15.raw","02CPTAC_non-ccRCC_Proteome_JHU_20210504","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","501353919","d0d09beca21ab680ce0f246381ccf1f8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f15.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wMkNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUwNF9MVU1PU19mMTUucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LrUPFbjrJ3R~yRryQ6qV5XDVoPrhRejwOqE2HAY5EPJJzuq8RufePUucUyrWte9UEgNX227Id3YViBj4mbzvFNy4rFX0zE6xwxuZrmb53tPFptJ0RRczz~fdjhTLexYeU6Lu0CCtgZK~jemNSl0XcnNc5bhXJTliKFMgQLh-KLeKvFpdwNfCxpzUzfnwY5sZE~lAnuD-eOqzWEZMh1z5Q8Zfs0oAIFYpuFVyFPZmfT22eDfWNzDyUgM4DDf6qA4PvpUMXQ7caMtGlamsDnMwDHHZvmqXjUAbEILIVJPoPNF7KuGNzdjnagl-TzF1PhtaGmM1HBUl7-M4uYibZ1q-LQ__"
"5d1dc5f4-a673-48a0-9e40-013de4120e24","04CPTAC_non-ccRCC_W_JHU_20210514_LUMOS_f10.raw","04CPTAC_non-ccRCC_Proteome_JHU_20210514","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","465689112","1638f784999ed10704c61d4e2736567b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/04CPTAC_non-ccRCC_W_JHU_20210514_LUMOS_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wNENQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUxNF9MVU1PU19mMTAucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TH3YmarRG5WoDqWQY4vPL-uzWNmnOEzAxFNv5witRotB6CT1r30NpBPF1osUp2F1rjuE16D~Q8ZR~XzXRcTjN8f-5HN2DgIv~QMIeQLstlfeNRYhUNljn5qoYaFrATZ3x6oKe2VOTbuU2g39XFCBZ4w9uywxfIJL520DH2ZT4L8rqCnMPdvsVm2Ebn37lw44xPohVnb9SXozlrTP~9qcLzNcY7nOyTaUCO9zgPak9MizO0pMlYuDTJrWzWJLWq64hh-8lP~X88giFhm3JOHGuniLGbKvf5TbHT313fgek101NoNfw3lUj0kjSODE3uS75TD~Gyr154GCyIiToBEe7A__"
"61f0ca03-5346-4697-a0be-16cd9476e89b","07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f24.raw","07CPTAC_non-ccRCC_Proteome_JHU_20210529","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","461998055","e81047785551e80ed5fe9bd9d153142c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wN0NQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyOV9MVU1PU19mMjQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=a9oNysmdTo2~gnIayNx6~hlBltqmqoVMv6tOW391Cx3NgZ74BuoGhoe-MIBV-6Nc8-1xbMxWNgdbRSx8qELOpR1oitg-IMK9LmSIyefHVD4d1a~CyjQ39ztFE-NgYezwtfnBe5exUU-snYzF6B4w8y24dOeKKosVxDhScwLgntKsMCS-HDdnhtl2MIleF0niMvxl4erzM~1dnyNnJbIj11qVcMmHppsCzWss5t8bciWb0t2aM-m4yGDdfZjtCKCtYui5DqfReAXhLgueBAQWlKL2LPjDitQMXLg9qbz3czWySczF28ityTJSx-pt12NTfD-Y7BxIJqOf647IOWYnCQ__"
"62129b1f-83a2-4c2b-a5ec-e449dd668e07","06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f22.raw","06CPTAC_non-ccRCC_Proteome_JHU_20210526","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","476846136","074e0abc95fd21a74d8c67f6361d9f1b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f22.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wNkNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyNl9MVU1PU19mMjIucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YTpDBmxsm3qc9xmPT4vmOTPgObbtkhuTS6bd7FpeY0eHGqiVWaghQ6XKSFeUjYbWDeQ~XmHgB8b-4J47Im1WS0gJJSKHG9PLA6nzIWUu72SD-3wdK7qscmbBX6XABFFRfhMOj4fht2JeGA70da-ULzRZVispckhFrVbvRvElNQeSdcYqvr0SSfbX90bskugyXJ2Iidt9cdd0kZE97bIJEQzY4drv-1we~DKK3lYHZvQcbPf1UD8Q2-rajdKDB04UkFgUbhvCU6eoqe8gl23029p3sBOa7BwBWv--nwvhaknMcXlKQYDVFaCfgW-16s9O46YzP~OoGYMqtwJ0C30jjg__"
"62633dc1-7d3f-49ab-b36b-654342d52ee5","01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f16.raw","01CPTAC_non-ccRCC_Proteome_JHU_20210428","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","469877500","29c51a55c84778cf30395f4963876ba0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f16.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wMUNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDQyOF9MVU1PU19mMTYucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=S~PBxTXOtfx~PFyOS8OiEjfrgtSKh-UyCTkPIO5OPblFmLRJZXaqWiByQfqpcBvch7oSPgLXSJOfNERFSYoAcVkfgwlYwQntHaizO11fQ8ieYucuOMV4U-BbHRVNZP9fvFvbhyeooxMqMWrY7E7DS9gwE~MNjmx0tP~ItQt7tkeEfLIfb1jvIH7Lb8-6-bycMxW7JqVqatTVF59h~MP6LRSHZgoRKbqPgHtwmnRZOt0mErSvneR-TT5-11DiDOnnb9QplWCfPYY94bVBtVLlOzOOai~CXVby4DmeTs-Vln-am~LDdRlxWgcQChSnt~6CTdOJqKdfNSnORUxHSRPc5g__"
"63d2f128-b7b9-4177-bf54-005094137e2c","06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f18.raw","06CPTAC_non-ccRCC_Proteome_JHU_20210526","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","485264453","af5de213fa291c869a0ddca2394651e6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f18.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wNkNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyNl9MVU1PU19mMTgucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gkyZxO7GjRw8kKKdk8QOQ9r4dOg~WYLDgQ~vZR~6DEE3AQvfyOUO2e3KGOb-MAjIlQhbfxm3PlO5QQSS6QYBGv098AWIBn6zXxhuGbVb~iQFqEu1VTpLacYfjAJMXJXKPw2CCMJ-uT5zpCMLuQ3kRZcSYu8ytmGiKAN9Vf2o0bfdjtaObo3oQThHBid06zy7U0uve10~wEGaK0tUSS0uZ2rhFkTj1psvJfUJpgWX3cefNS8FEmK88zYB920nvULmRVWiqxVr0PFosG7yI7Fdfl6CnsdkjfVGSKoCaMZVjdC~UcMY-LSgP6K58G3q6~VtOCqcylbh3vFP7hczhL5pZQ__"
"644963db-85b0-4a1a-8f12-9d5319e8f7fc","02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f09.raw","02CPTAC_non-ccRCC_Proteome_JHU_20210504","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","505428379","63680d71e627547a994749f9bde00642","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f09.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wMkNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUwNF9MVU1PU19mMDkucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CvMcG8cUEw2Iz1JKSQXdv5mKh-RHhgJfECgP8qleIWmQbPn3siUCxk1oFTW3OCGMyhv-3-UtNBUGwwDlMkXsncJn2PvfxAqaxuZvVsiH-qnoLPAgVyWC92Y58WryIxeN-mH3FcxVG6j4iG1KdtzWRPLebW6XI99TriqtDyioZzJFk4p1ubu4EwKrzSD3Z4zI-Hoq2ojbWd2vvEyQaMgFSZSeEpn9tY1ITHczA4T2zYPWF00cR6UrhvR9OgSbuYHfeSHr4bnfyGo-GUqBnYI85uu8vlUX4qZciplOi19eDLK4C8mc-62rJEHnM-PLUHwCsqVVACobZnIM-bI2KS7FtQ__"
"65446e02-9ca3-44a7-a49f-ed4aec474f5b","06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f15.raw","06CPTAC_non-ccRCC_Proteome_JHU_20210526","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","468601371","ed8f25df3eb0f214809f35da5131d9f7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f15.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wNkNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyNl9MVU1PU19mMTUucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hZefnUwH6jHPU~fB76F78bjXrXcoMCJA-MXSUpa1r2JVbWFV6N8Gk6kWK1A4gE2XMedQT-7qDCMJb17mmLASTSr0go3PEmFZnfS70Wv18DXUbm6TQvqmi7cGi9MyRTBS-KUlJGkWc8DNbcMqesvVOK7EGW7QtnAzKLva1qL7gBqq61ls6jduhn0kUEdm5T0732FGunjbavOOWw7ABKJBxlgQQNOG72SBY1dflQGoYSmSZfLSrfV2KFrEChU9VEGpRvT4Xn95wHQe-5eY7sNiwcw7-Tr6qWhZpHjvs2VvswTGLQwgLi2Ek5Jlq2QM-wG-1JeIcFgYmlem-~FFsSPwAw__"
"667140c5-9efc-4134-bd71-5a547cdba37c","03CPTAC_non-ccRCC_W_JHU_20210509_LUMOS_f16.raw","03CPTAC_non-ccRCC_Proteome_JHU_20210509","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","519244814","29dbf4374f67b31268f171fb57309c3c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/03CPTAC_non-ccRCC_W_JHU_20210509_LUMOS_f16.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wM0NQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUwOV9MVU1PU19mMTYucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cVABiA7KphHvngEmkVdgEvybufnPz0FGrUbhFKO0YUsmvMG1MaJdF0FZEuVgPbBX~O2PoakDMjhwLbvDdrjQJnog0Wj-pnDQCHcGaAeTNCs7HtcV9RewcGnu0JEcLdrPvRIdotO4yp5162LwmeDw4-vuBYpPcYHgoiuoHnsDkOK6-c0IYCYDp5ZJCeO3BpbVX5CJ2Un4Rua-n-kwVLbDVOgTtDgYQuwJBp-NEJtdzovoVJemUiCx92kKGLHHEe5BkROJN-hjxnztORiaG4Oktx4~xiJ0nUY6w~Wdt3rn9NuPcesrTjOML29NYts6BJJ3CjpsXWi6ETgkxF6Bsnjang__"
"66bd9a7d-460f-4d00-ad61-9d7687c2611d","01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f02.raw","01CPTAC_non-ccRCC_Proteome_JHU_20210428","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","414473470","1357dee1112aa07d110034695fa2513e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f02.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wMUNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDQyOF9MVU1PU19mMDIucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DQ1znimPAkWNiGdreeT63b32Cgr0Q0-S0miXTeoupNZc~1cud-Trb4kBY~Pav6WYReaDX9W1RxF9p1CB6r8ivLscqGK2CbFMlpQbDo7BJ76eBAWwuJEqdW~MfDFu-RZSUxfkcKlxPl3khKge5uN7npVGgu20Mz2j6Flz4-ZvPYOdxv4M1BihKiOqUHHq0H0dZyy-oIDzqS6y0vRxkDE6~l3yhl4R6XDe4PCVUaqReLAiwW7cRtOG4A9JtfOTqotNP8mHH-67Rn8u~YBTf0lqqkJX8MjEY6zIZ3dQTYl1dbT7ctN71ZuOz2eteF2yKd7EaTI41Akshco5zKcEc9DD3g__"
"6862a3d8-05e6-4038-a64d-4cecc0ab8053","04CPTAC_non-ccRCC_W_JHU_20210514_LUMOS_f12.raw","04CPTAC_non-ccRCC_Proteome_JHU_20210514","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","488405243","3b9ae45e8cdca890ea33642b478380c3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/04CPTAC_non-ccRCC_W_JHU_20210514_LUMOS_f12.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wNENQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUxNF9MVU1PU19mMTIucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BPGAwzgCKouDOMQMyxkdzulPJNix9aJlv57gQlhYVRAA6UwMMV0oKBQE2jSGYHOvrQqcV5T2agQetkQt3HAsg4uQVAYQJcFUIRs6b6uZefgl1D9ghCFmylr6H2ZwRGMsag9qyozfCiC3cUdVR3xaKqvzqANv2JJwGIMC34tyzI4e2E1CDGIY8mXC3jAO058~EnMp7FdP6Exv~qO6pXCCZ430XxePvWszWeWuHa52CexHR-bxTqI7sKnJSk7Uw-TaH4B-YPY~yQrsAT2kP7p~L0eGTIL7d2T8vqcCattDgsjYoUxjxJdT6P0DDWMDwfiOeIayDyqXS8J4w8JN-1NrsQ__"
"6883fd60-723e-432e-bf89-88469cced261","07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f17.raw","07CPTAC_non-ccRCC_Proteome_JHU_20210529","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","447125228","154090064101a8e3796d628e8290ee5b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f17.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wN0NQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyOV9MVU1PU19mMTcucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Yqh2APaSiNZ6vif7usToK5tUonE9GghVdYdzSqrZlx85Lkt9lI0hPSCP7nxdUWNcPYJRDjHe0vkh-P-M6rRX23Y2hnWxe20aUpqimYylYl-WAe1SdvGS-FVTOOu6euoCOReATKNVzsJK9lsg48XQJ7uNf8N7xmVBKoZ7nbgReyn01QRoo82PlrLisDXn61jhT8Y-dKrC5kGpjCJVW2VyrTI9srCOW4jJPs3qKRIB83szuLfZgbIvQlpsKQ3ZiHRgB3b~u2WIxAqdaSx7C-Dipase9ixJ2LqgzoEmqogx31zgVC8D6CG8BLIy5~B9tHovR4vxj-YiWqYPNCa1x~1u9g__"
"68f442e8-2765-45e5-9ffb-acf5a47e2209","03CPTAC_non-ccRCC_W_JHU_20210509_LUMOS_f04.raw","03CPTAC_non-ccRCC_Proteome_JHU_20210509","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","484402811","9c1ac8c70d7bd027cd2a2ddb9b70ea02","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/03CPTAC_non-ccRCC_W_JHU_20210509_LUMOS_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wM0NQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUwOV9MVU1PU19mMDQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NJsY7k7OpySUhJzY1rI7d4H4Q0~1KnEf7D9u1nmQcI2aej3fo97QSdGbVKep9~CfBy4k3Bio2pG2L0SwvqzC37~wHalEJc8ZBSD5GAErrG3C1AYwobGEbD7tS6NNlx1QhnqzTCiaTpTY9ZHKqs29ZL3wEz9GziK4TN6~HFuBAsq4RfHR9BKkyiZmU4xbvDB-fY79Y2OVJhCfBIy2b2V06qspjp5xzk-lYVtO8y6B9RWqakAioohOpfVh~ruGB7FbXOthE5j18Hf~Y1CVclgyqkMVTmUHferc1qrHbSCN5dhtRlAEpoLCAZU7e9~CRAMWW62b~nbKGWN0PgFo1kLllg__"
